id,x,y,f1,f2,f3,T,y_target
728,0.5714285714285714,0.2857142857142857,0.22487576482312255,0.8778583317959614,-0.06997434179068404,0.42857142857142855,0.9784880802073019
729,0.5918367346938775,0.2857142857142857,0.4228048863949106,0.7427411633746055,-0.007942369114785333,0.4387755102040816,0.9981175946465141
730,0.6122448979591836,0.2857142857142857,0.3381527219539218,0.5328756130791994,0.17292201052479333,0.44897959183673464,0.8810047542862367
731,0.6326530612244897,0.2857142857142857,0.7788883076895311,0.3881249170921493,0.37611750755288936,0.4591836734693877,0.9308860974738298
732,0.6530612244897959,0.2857142857142857,1.1102464371932326,0.35051654726501486,0.2828288923071253,0.4693877551020408,1.0426692236985522
733,0.673469387755102,0.2857142857142857,0.9322351162458749,-0.028270443625214362,0.3946290775478166,0.47959183673469385,0.7664382952984512
734,0.6938775510204082,0.2857142857142857,0.9842409692892553,0.2718035252897448,0.6628669189408768,0.4897959183673469,0.9226662730052679
735,0.7142857142857142,0.2857142857142857,0.9383979256809831,-0.3046636232206679,0.5794366759318686,0.49999999999999994,0.9479905604494783
736,0.7346938775510203,0.2857142857142857,1.294193522223979,0.06687797645399364,1.60761826510914,0.510204081632653,0.8279015913196591
737,0.7551020408163265,0.2857142857142857,0.7204050516079383,-0.003798004811396841,1.1842139067435185,0.5204081632653061,0.5821030600945337
738,0.7755102040816326,0.2857142857142857,0.7299808184140952,-0.22446936898238257,1.321046154444842,0.5306122448979591,0.792702642784439
739,0.7959183673469387,0.2857142857142857,0.5958435316101833,-0.22034225497314838,1.0720867362754887,0.5408163265306122,0.7786324283601589
740,0.8163265306122448,0.2857142857142857,0.14520830646405133,-0.28578975665688255,1.0066525535520126,0.5510204081632653,0.6928700923612454
741,0.836734693877551,0.2857142857142857,-0.07592822831138232,-0.4087521064887178,1.1403209130110787,0.5612244897959183,0.6763611491502486
742,0.8571428571428571,0.2857142857142857,0.0062405667919885124,-0.4532236678242061,1.072509131327813,0.5714285714285714,0.7342296969387974
743,0.8775510204081632,0.2857142857142857,0.1295942169636538,-0.519948919361339,1.4212352657282281,0.5816326530612245,0.7832810208573326
744,0.8979591836734693,0.2857142857142857,-0.012030280531697562,-0.5724172631200447,1.56306157563585,0.5918367346938775,0.7665249438802721
745,0.9183673469387754,0.2857142857142857,0.5693812505432272,-0.3320861807891547,1.9625907767937136,0.6020408163265305,0.8761447187176253
746,0.9387755102040816,0.2857142857142857,0.7443359336112519,-0.4909257749180881,1.4108187690669671,0.6122448979591837,0.9884299842016411
747,0.9591836734693877,0.2857142857142857,1.2876673607859752,-0.5105833301320916,1.6267051333046747,0.6224489795918366,1.1663372553391234
748,0.9795918367346939,0.2857142857142857,0.7265450414210493,-0.41520604917632586,1.387958373115508,0.6326530612244898,0.9761326637028387
749,1.0,0.2857142857142857,0.7678804651580744,-0.2341963955654038,1.562127838249855,0.6428571428571428,0.9151980072536653
750,0.0,0.3061224489795918,2.476539743036851,1.4914431459378463,1.8238920474601892,0.1530612244897959,1.3130180471366066
751,0.02040816326530612,0.3061224489795918,2.5152141933657326,1.7451449859508337,1.6726365388655355,0.16326530612244897,1.3793854900407423
752,0.04081632653061224,0.3061224489795918,2.0618406663962823,1.4699478384708142,1.5489327735553002,0.173469387755102,1.198276414293542
753,0.061224489795918366,0.3061224489795918,2.0359842008803275,1.6598651760438436,1.7121979553290458,0.18367346938775508,1.2406436173367879
754,0.08163265306122448,0.3061224489795918,1.7909016325654925,1.4029524504686661,1.414601917795875,0.19387755102040813,1.1258142229566412
755,0.1020408163265306,0.3061224489795918,1.3770911410904194,1.3367277140559435,1.5273484159244786,0.2040816326530612,0.9954824244226032
756,0.12244897959183673,0.3061224489795918,0.6307259730443655,1.5181712803579668,1.5383335737650985,0.21428571428571425,0.8196793467994858
757,0.14285714285714285,0.3061224489795918,-0.3158430870260879,1.2816796925092853,0.9183917316808458,0.22448979591836732,0.5368680821538261
758,0.16326530612244897,0.3061224489795918,-0.6453153853837865,1.1050942023188313,0.6103516310661835,0.2346938775510204,0.4520854385589833
759,0.18367346938775508,0.3061224489795918,-0.4733830281322781,0.8614564021812297,1.1527620125943936,0.24489795918367344,0.38417868821469725
760,0.2040816326530612,0.3061224489795918,-0.5201555369743287,0.5361777109825447,0.825510995771179,0.2551020408163265,0.3181972775115163
761,0.22448979591836732,0.3061224489795918,-1.2663786866492304,0.9002906330500097,0.8890412431297026,0.26530612244897955,0.20451716035747666
762,0.24489795918367346,0.3061224489795918,-1.036586437255925,0.8590913519571362,0.5520070691035897,0.2755102040816326,0.32309072772009517
763,0.26530612244897955,0.3061224489795918,-0.7627770572589122,0.43330916872310465,0.1170947000863885,0.2857142857142857,0.3626468256870138
764,0.2857142857142857,0.3061224489795918,-0.7772856394818151,0.6240512558455135,0.15672652635248474,0.29591836734693877,0.42650011057727405
765,0.3061224489795918,0.3061224489795918,-0.7533598706426354,0.33712433958798405,-0.0660408597204993,0.3061224489795918,0.3836251082689657
766,0.32653061224489793,0.3061224489795918,-1.132621645866843,0.3775965519233387,-0.17767461304579704,0.31632653061224486,0.31913271877808397
767,0.3469387755102041,0.3061224489795918,-0.8796297136692597,0.5212522207114813,0.008938085604054884,0.32653061224489793,0.4218431007486684
768,0.36734693877551017,0.3061224489795918,-0.4066337823653209,0.12052242022601697,-0.26230503490515794,0.33673469387755095,0.44018774071288147
769,0.3877551020408163,0.3061224489795918,-0.3785195789696733,0.48529998152186615,-0.49952139064580126,0.346938775510204,0.6775013720903194
770,0.4081632653061224,0.3061224489795918,-0.3824040695345344,0.46563912976051103,-0.385054195152637,0.3571428571428571,0.6587322874215337
771,0.42857142857142855,0.3061224489795918,-0.5131662065558937,0.6442027083982764,-0.3766116080963356,0.36734693877551017,0.6882626074147467
772,0.44897959183673464,0.3061224489795918,0.25960702761202004,0.10102001044135481,-0.7793044614622663,0.37755102040816324,0.754908311138621
773,0.4693877551020408,0.3061224489795918,-0.40049311503848806,1.3039431431001427,-0.583501676739267,0.3877551020408163,0.9487487353238797
774,0.4897959183673469,0.3061224489795918,-0.021764854713784445,0.5956119752094287,-0.5027037231211575,0.3979591836734694,0.8736685388333668
775,0.5102040816326531,0.3061224489795918,-0.018125839160206072,0.9604170678988674,-0.7329336713346206,0.40816326530612246,1.0265404393887256
776,0.5306122448979591,0.3061224489795918,0.20476859451727236,0.9680921043908415,-0.6490942813591228,0.4183673469387754,1.0926493093217977
777,0.5510204081632653,0.3061224489795918,0.017047219997257616,0.28275461480402253,0.015347903849248449,0.4285714285714285,0.6964895133855972
778,0.5714285714285714,0.3061224489795918,-0.04593947954848079,0.25028173036382756,0.04673163272269059,0.43877551020408156,0.665791566764016
779,0.5918367346938775,0.3061224489795918,0.2049942737788937,0.5772266643054096,-0.006604630319610982,0.44897959183673464,0.8916759627858595
780,0.6122448979591836,0.3061224489795918,0.7670919385772451,0.3373319084919547,-0.20316026222717445,0.4591836734693877,1.0200657821204626
781,0.6326530612244897,0.3061224489795918,0.9417324292687719,0.38292772984444984,0.44483417636677636,0.4693877551020408,0.9752516169961305
782,0.6530612244897959,0.3061224489795918,0.8485775574639122,0.4261717997789312,0.36022128997729236,0.47959183673469385,0.9900780137710863
783,0.673469387755102,0.3061224489795918,0.6292447959615411,0.4800703818311539,0.46014771721303915,0.4897959183673469,0.9361888216945715
784,0.6938775510204082,0.3061224489795918,0.7485087540103352,0.36409470292311547,0.6942241621129618,0.5,0.8982960560330147
785,0.7142857142857142,0.3061224489795918,0.534828792864184,0.005331407679860916,0.815985223432689,0.510204081632653,0.5614807682568981
786,0.7346938775510203,0.3061224489795918,0.8357297994028297,-0.2097384721948508,0.7593674823172806,0.520408163265306,0.8624206011235478
787,0.7551020408163265,0.3061224489795918,-0.042604226325940894,-0.031221685765123547,0.8435360393346982,0.5306122448979591,0.45677954629652834
788,0.7755102040816326,0.3061224489795918,0.295751974992636,-0.4075306930473691,0.9521725689863592,0.5408163265306122,0.7857971063466749
789,0.7959183673469387,0.3061224489795918,-0.07005428804372324,0.18636843087173685,1.1017520178534304,0.5510204081632653,0.5674560322103734
790,0.8163265306122448,0.3061224489795918,-0.18166343460124088,-0.7413674736121244,1.3405800646695445,0.5612244897959183,0.7425155394176142
791,0.836734693877551,0.3061224489795918,-0.3740210328279416,-0.5521809358533619,1.3351723474131318,0.5714285714285714,0.6362928793209967
792,0.8571428571428571,0.3061224489795918,-0.33245596979452274,-0.20785036693879475,1.888411742780529,0.5816326530612245,0.5198523435432562
793,0.8775510204081632,0.3061224489795918,-0.1796650364037692,-0.7150667729885677,1.1526602752825688,0.5918367346938775,0.7779758486563315
794,0.8979591836734693,0.3061224489795918,0.014972411457818389,-0.6564073421280777,1.6510803093530673,0.6020408163265305,0.8122715929932086
795,0.9183673469387754,0.3061224489795918,0.07428953399055108,-0.6346026904728838,1.336481717028014,0.6122448979591836,0.83830678759009
796,0.9387755102040816,0.3061224489795918,0.5437377334680961,-0.6943692595619132,1.3832330170915563,0.6224489795918366,1.0057221082246592
797,0.9591836734693877,0.3061224489795918,0.5492004452404606,-0.4396651542837975,1.2487424793787818,0.6326530612244897,0.9392319811364943
798,0.9795918367346939,0.3061224489795918,0.6668072222275937,-0.6867509815694643,1.1376745979230425,0.6428571428571428,1.0757195161907842
799,1.0,0.3061224489795918,0.786392327183424,-0.5096689721219905,1.4940237064272475,0.6530612244897959,1.0465235564090811
800,0.0,0.32653061224489793,2.2352511480808666,1.2207545206753727,1.8221695320744358,0.16326530612244897,1.192565098368282
801,0.02040816326530612,0.32653061224489793,2.4762661295943214,1.165095314251765,1.5236807651838293,0.17346938775510204,1.2562690780944057
802,0.04081632653061224,0.32653061224489793,2.159235037477455,1.5838065914038766,1.9259418813617415,0.18367346938775508,1.2731716929515515
803,0.061224489795918366,0.32653061224489793,2.385726580987886,1.05695888770438,2.011856334508917,0.19387755102040816,1.2427781234360098
804,0.08163265306122448,0.32653061224489793,1.6663640850071244,1.1710865723701784,1.7738576135469561,0.2040816326530612,1.0491838647892686
805,0.1020408163265306,0.32653061224489793,1.5859274373378835,1.1179128935868274,1.9499159387070846,0.21428571428571427,1.0329227793282674
806,0.12244897959183673,0.32653061224489793,0.47588659399332833,1.1724936163386719,1.2971348893247672,0.22448979591836732,0.7161069323841468
807,0.14285714285714285,0.32653061224489793,0.456393748134985,1.0730298255793171,1.016238716721607,0.2346938775510204,0.7195210724288713
808,0.16326530612244897,0.32653061224489793,-0.33469375394628587,0.8794076199050532,0.9364241709000154,0.24489795918367346,0.4522847204235989
809,0.18367346938775508,0.32653061224489793,-0.8274790323430079,1.2285106943864665,1.116536840425308,0.2551020408163265,0.3813320973983093
810,0.2040816326530612,0.32653061224489793,-0.4047224167374994,0.5464016207876027,0.9644189950905593,0.26530612244897955,0.3491407291072647
811,0.22448979591836732,0.32653061224489793,-1.2008957168620795,0.3235716842791666,0.9051709175623867,0.2755102040816326,0.04235215436493045
812,0.24489795918367346,0.32653061224489793,-1.0398612501447702,0.7312229896787877,0.29867599797867783,0.2857142857142857,0.34246278235698835
813,0.26530612244897955,0.32653061224489793,-1.4096853438456929,0.1404411755132803,0.30393584760347886,0.29591836734693877,0.0005345810898408215
814,0.2857142857142857,0.32653061224489793,-1.2725090715181946,0.32894614770540154,-0.043549454656086,0.30612244897959184,0.2198460008253041
815,0.3061224489795918,0.32653061224489793,-1.3857734534048116,0.4124509968801032,0.22641948333541287,0.31632653061224486,0.17680826587528298
816,0.32653061224489793,0.32653061224489793,-0.7566549750682728,0.5533441766023304,-0.08013540921482679,0.32653061224489793,0.487479591226854
817,0.3469387755102041,0.32653061224489793,-1.5076611988607382,0.24279248689956773,0.13962605689380295,0.336734693877551,0.10297165815298702
818,0.36734693877551017,0.32653061224489793,-0.8902404260448753,0.1813194133658246,-0.13599197127544438,0.346938775510204,0.31988937235784864
819,0.3877551020408163,0.32653061224489793,-0.7788031775065383,-0.03331293366098513,-0.16979011820226161,0.3571428571428571,0.2485561569395041
820,0.4081632653061224,0.32653061224489793,-0.0871118253794255,0.763544010995794,-0.13684778585950558,0.36734693877551017,0.8054026290450423
821,0.42857142857142855,0.32653061224489793,-0.5551625026169515,0.48235922877886545,-0.33689267280890084,0.37755102040816324,0.6243739089243139
822,0.44897959183673464,0.32653061224489793,-0.35030795032847256,0.916153274091504,-0.2021132239535013,0.3877551020408163,0.8013901939455194
823,0.4693877551020408,0.32653061224489793,-0.6018214293418098,0.5138021643101632,-0.5187215160643553,0.3979591836734694,0.6749667763094505
824,0.4897959183673469,0.32653061224489793,-0.1844091259422473,0.32760809890560544,-0.24293626143317634,0.40816326530612246,0.6871365653842821
825,0.5102040816326531,0.32653061224489793,-0.32928622605775426,0.8593446869829715,-0.5132845085878462,0.41836734693877553,0.8812939387469438
826,0.5306122448979591,0.32653061224489793,-0.09975258807898148,0.542681670806487,-0.31758721401128864,0.4285714285714285,0.8294353757006248
827,0.5510204081632653,0.32653061224489793,-0.21125079573363856,0.4642372323471943,-0.026932162930606584,0.43877551020408156,0.7214608363885142
828,0.5714285714285714,0.32653061224489793,-0.3304755047999498,0.25697160373986605,0.3367959007111721,0.44897959183673464,0.5372058325019964
829,0.5918367346938775,0.32653061224489793,0.21141721233038047,0.29578841087734753,-0.4527570488153774,0.4591836734693877,0.8820302937119496
830,0.6122448979591836,0.32653061224489793,0.14935020113570355,0.287974588691784,0.40886072612690855,0.4693877551020408,0.7029962911408888
831,0.6326530612244897,0.32653061224489793,0.6266071616944425,0.5090722358848293,0.09476506578547707,0.47959183673469385,1.005395818196186
832,0.6530612244897959,0.32653061224489793,0.6327103369595161,0.2490747466820248,0.2890557088905776,0.4897959183673469,0.8721365166399704
833,0.673469387755102,0.32653061224489793,0.3665927938356496,0.2420308361709337,0.2730644127862888,0.5,0.8020242717267563
834,0.6938775510204082,0.32653061224489793,0.47010184760404217,0.4854002984737406,0.8117312085165184,0.5102040816326531,0.8544920611907183
835,0.7142857142857142,0.32653061224489793,0.3428974974888758,-0.011479964337461242,0.6007179959649741,0.520408163265306,0.5638027271559798
