id,x,y,f1,f2,f3,T,y_target
612,0.24489795918367346,0.24489795918367346,0.5335225981295593,-0.7979121520742797,0.8647056551302291,2.0408410370714463,2.4953465981693386
613,0.26530612244897955,0.24489795918367346,0.4123987636365062,-1.0044991551720124,0.14139620712412437,2.255384225427453,2.8520422760374284
614,0.2857142857142857,0.24489795918367346,-0.143403194667259,-0.6232053364336451,0.9208425903499645,2.471805449368004,2.6642789088934684
615,0.3061224489795918,0.24489795918367346,-0.2390497742603486,-0.38980989372528996,-0.06650669609031129,2.6865221077622636,2.940272498481409
616,0.32653061224489793,0.24489795918367346,-0.3808764407800025,-0.14943131190714712,0.35192720661444404,2.89566914757284,2.9057464405014324
617,0.3469387755102041,0.24489795918367346,0.25358139603209906,-0.6866164285739672,0.25242322548749646,3.095208045761223,3.5356438461350166
618,0.36734693877551017,0.24489795918367346,-0.2094843548443806,-0.2731817855211618,0.28352543613726616,3.2810521937575587,3.423592449345889
619,0.3877551020408163,0.24489795918367346,0.492963326967227,-0.3035816767642417,0.1817980858956244,3.4492035077726815,3.8364240746692446
620,0.4081632653061224,0.24489795918367346,0.8512746397579029,-0.22462635629654099,0.16371871072523367,3.595894039142578,4.055652584385444
621,0.42857142857142855,0.24489795918367346,0.5071608337759155,-0.18862905243946554,0.19455830854169992,3.7177256618508387,4.048364504152868
622,0.44897959183673464,0.24489795918367346,0.2837050013136609,0.0258422480856536,0.006106996129651937,3.811800645131386,3.9760683752884733
623,0.4693877551020408,0.24489795918367346,0.6386472184762689,-0.5868063510950557,-0.061515966693874415,3.875836121728157,4.46274215519731
624,0.4897959183673469,0.24489795918367346,0.607674881031302,-0.5050570477869193,0.16863277019516085,3.9082561436204784,4.412328502695198
625,0.5102040816326531,0.24489795918367346,-0.19128077150548234,-0.6750035928843611,0.4446536431150584,3.9082561436204784,4.175635877762299
626,0.5306122448979591,0.24489795918367346,-0.7758379332500306,-1.059134422054482,0.2073634395682382,3.8758361217281574,4.116479916837345
627,0.5510204081632653,0.24489795918367346,-0.7139494230581236,-1.020896777209487,-0.3115356409213671,3.811800645131387,4.164117145514275
628,0.5714285714285714,0.24489795918367346,-1.6817113793169731,-1.081642739650282,-0.01198898387665915,3.717725661850839,3.7356202612428806
629,0.5918367346938775,0.24489795918367346,-1.408040116259686,-1.4347753323916814,-0.13083970519789698,3.5958940391425784,3.7984858860399715
630,0.6122448979591836,0.24489795918367346,-1.719967018811823,-1.1521392577723324,0.2345027363422243,3.449203507772683,3.4234302800498972
631,0.6326530612244897,0.24489795918367346,-1.5525698125757832,-1.8791956544035453,0.04681974822983578,3.28105219375756,3.491339508086141
632,0.6530612244897959,0.24489795918367346,-1.5373172576394825,-2.0813635448634447,-0.24182797055995184,3.0952080457612237,3.4032550080058606
633,0.673469387755102,0.24489795918367346,-1.5258652074641301,-2.113211350806129,-0.057705850694061436,2.895669147572841,3.1762887897034373
634,0.6938775510204082,0.24489795918367346,-1.0741788186504937,-2.373326437680208,-0.16462959560696944,2.6865221077622645,3.167326066244835
635,0.7142857142857142,0.24489795918367346,-0.9492229046017189,-2.3598281752956027,-0.0892180203095096,2.4718054493680053,2.9729451315739337
636,0.7346938775510203,0.24489795918367346,-0.2078482495125266,-2.1602703189758152,-0.7773372728368375,2.2553842254274543,3.0681994460584914
637,0.7551020408163265,0.24489795918367346,-0.5994377737543013,-2.368009037311543,-0.7220203431003305,2.0408410370714467,2.7626069817659347
638,0.7755102040816326,0.24489795918367346,-0.2882182101941211,-2.248140423351413,-0.6985879734438455,1.8313873286480282,2.623239285662425
639,0.7959183673469387,0.24489795918367346,-0.7795004918858397,-2.5721785782158357,-0.9201416504004521,1.6297973907231862,2.356985373565784
640,0.8163265306122448,0.24489795918367346,-0.8457602898742037,-2.4652405539748563,-0.6359377811882702,1.43836603090032,2.0884786173065137
641,0.836734693877551,0.24489795918367346,-1.1129828196388585,-2.0576740161977836,-1.3401043560390717,1.2588894804962352,1.8369260590953589
642,0.8571428571428571,0.24489795918367346,-1.3576520643261596,-2.053580333021048,-1.5376116726137858,1.0926678822814713,1.6017780846681513
643,0.8775510204081632,0.24489795918367346,-2.2442572867449986,-2.4015421730802586,-1.525872581846034,0.940526718464962,1.2418932484802514
644,0.8979591836734693,0.24489795918367346,-1.959111234413603,-2.0269613867158256,-1.7910045798861038,0.8028538308413294,1.1221478274135228
645,0.9183673469387754,0.24489795918367346,-2.210022332407537,-2.139544731775239,-1.4290284091708265,0.6796482720673096,0.945994256011818
646,0.9387755102040816,0.24489795918367346,-2.5203247756382505,-1.5752734698865503,-1.6162461598368405,0.5705770993771709,0.6418226275511774
647,0.9591836734693877,0.24489795918367346,-2.2654222146669856,-1.7074397475867589,-1.9557926455267693,0.4750363500033252,0.6341148383376933
648,0.9795918367346939,0.24489795918367346,-2.1760196609416,-1.4062361542215798,-1.2516828710359265,0.3922127760642723,0.5222338045473541
649,1.0,0.24489795918367346,-2.1696817831139317,-1.2424721535535905,-1.9650244780405268,0.32114341120455087,0.41222871167982267
650,0.0,0.26530612244897955,-0.7771144911327571,-0.4541303766500365,1.5462075307461802,0.35490357679697593,0.2587756683749305
651,0.02040816326530612,0.26530612244897955,-0.5098756942083833,-0.6902955980271148,1.0074875863685986,0.43344410077907597,0.5268029568473154
652,0.04081632653061224,0.26530612244897955,-0.4265979938631706,-0.8020271294003819,0.6936751391894408,0.5249744937702497,0.7169014698173073
653,0.061224489795918366,0.26530612244897955,-0.25861961010710355,-0.7608537564879732,0.33141398176331677,0.630558953857596,0.9240316497967813
654,0.08163265306122448,0.26530612244897955,-0.016030733982154256,-0.7808460430248021,0.711623152299237,0.7510962215162331,1.0575016987761647
655,0.1020408163265306,0.26530612244897955,0.4310796455546978,-0.966018847703303,0.9326489884594735,0.8872537510329093,1.3473687774563057
656,0.12244897959183673,0.26530612244897955,0.49797001911882954,-1.2611313602884242,0.7374572568981489,1.0393994857447886,1.615809417322743
657,0.14285714285714285,0.26530612244897955,0.8869199940347577,-0.7443800916340229,0.5677127361021453,1.2075344725844892,1.7974567965031234
658,0.16326530612244897,0.26530612244897955,0.5912597863832332,-0.8374469330453284,0.7764245852847652,1.391230097931616,1.8860220435371888
659,0.18367346938775508,0.26530612244897955,1.059344642632915,-0.9379240992962444,0.5388069192092657,1.5895741008512985,2.2889874394588468
660,0.2040816326530612,0.26530612244897955,1.1664891132247703,-0.9303550531569185,0.6495749161324463,1.8011296612080088,2.512381377947193
661,0.22448979591836732,0.26530612244897955,0.5444030090818596,-0.9272361227145319,0.3287258089969946,2.02391171906638,2.604130659489079
662,0.24489795918367346,0.26530612244897955,1.0988784930007227,-0.6042144973814023,0.12574868753552804,2.255384225427453,2.9486204419945654
663,0.26530612244897955,0.26530612244897955,0.3475356057787328,-0.5193368862197162,0.5533391965718018,2.492481242736258,2.851960874025983
664,0.2857142857142857,0.26530612244897955,-0.22383016141276632,-0.21030056661698307,0.3311907203519533,2.7316537239127694,2.8287635200821537
665,0.3061224489795918,0.26530612244897955,-0.1672013517476225,-0.3705793990002616,0.377253720891188,2.9689424472784163,3.1494844663227206
666,0.32653061224489793,0.26530612244897955,-0.6626291089888182,-0.6668631413659234,0.14223163762392255,3.200076046522633,3.3812452439819887
667,0.3469387755102041,0.26530612244897955,-0.3023806840903268,-0.4436079741371988,0.5692371971164033,3.4205914493190432,3.5550988158702537
668,0.36734693877551017,0.26530612244897955,0.2142500862314087,-0.15221359784901492,0.27657797611972784,3.6259724428237647,3.8307072177902284
669,0.3877551020408163,0.26530612244897955,0.6020953777822089,0.10187161498663108,0.14412681288281895,3.811800645131385,4.123290253596695
670,0.4081632653061224,0.26530612244897955,0.7901316670040043,-0.1577797032649025,0.2408449651477831,3.973912002391226,4.361854311518463
671,0.42857142857142855,0.26530612244897955,0.7876129691531706,-0.38004510340620895,0.5209784545994132,4.108551160965154,4.553528238858206
672,0.44897959183673464,0.26530612244897955,0.6836942446986708,-0.09572812593106665,-0.12032029686032787,4.212515766460721,4.596329889665239
673,0.4693877551020408,0.26530612244897955,0.6620429729951168,-0.30611627576818135,0.286480178471396,4.283282965454001,4.702019212911769
674,0.4897959183673469,0.26530612244897955,0.33863614920639956,-0.3021486376244834,0.4836602943358001,4.319111138562906,4.602537679273211
675,0.5102040816326531,0.26530612244897955,-0.12896614273639403,-0.7042883787997243,0.3428887051936065,4.319111138562906,4.632788943263302
676,0.5306122448979591,0.26530612244897955,-0.885726109349272,-0.5588640988877998,0.46466695290066057,4.283282965454001,4.301726182390658
677,0.5510204081632653,0.26530612244897955,-1.1588931961056375,-0.676467663511346,0.2953821297294185,4.212515766460721,4.217864988759555
678,0.5714285714285714,0.26530612244897955,-2.1743764910364227,-0.8010198612339822,-0.0280625937148757,4.108551160965154,3.9093485603627447
679,0.5918367346938775,0.26530612244897955,-1.9122566845613775,-1.3624712658210965,0.5939926187959961,3.973912002391227,3.871924877501615
680,0.6122448979591836,0.26530612244897955,-2.1688588053427567,-1.2551069296907973,0.43651066297559127,3.811800645131387,3.63674479911054
681,0.6326530612244897,0.26530612244897955,-2.6239542913136447,-1.4777269148860102,0.3041074095684635,3.6259724428237665,3.386706780643946
682,0.6530612244897959,0.26530612244897955,-1.9505115201655405,-1.5824155131251976,0.26759195558168225,3.4205914493190437,3.4115265115647957
683,0.673469387755102,0.26530612244897955,-1.6744790749167067,-1.7657913635020661,-0.04944253425813618,3.2000760465226334,3.3720322154256315
684,0.6938775510204082,0.26530612244897955,-1.437519275550146,-2.48500305785446,-0.6041353636479091,2.9689424472784167,3.439491427787638
685,0.7142857142857142,0.26530612244897955,-1.0527484872929036,-2.1109286802258147,-0.1359030484895253,2.7316537239127707,3.1693779625083853
686,0.7346938775510203,0.26530612244897955,-0.43509065188628016,-2.3665682971837123,-0.5344949336935326,2.4924812427362593,3.2330180749221187
687,0.7551020408163265,0.26530612244897955,-1.1068528935443223,-2.3962413019177338,-0.18861017889508955,2.255384225427454,2.734817012199573
688,0.7755102040816326,0.26530612244897955,-0.5580366773568165,-2.3331713937982506,-1.092845228748273,2.0239117190663802,2.79782466776182
689,0.7959183673469387,0.26530612244897955,-0.5365755708241905,-2.4454068790031966,-1.221680354742316,1.8011296612080097,2.6099819239875206
690,0.8163265306122448,0.26530612244897955,-0.45879015188399525,-2.459181630203281,-1.0961869273034281,1.5895741008512996,2.41392021620417
691,0.836734693877551,0.26530612244897955,-0.681747901339793,-2.3613172110769782,-1.1697101854760277,1.391230097931617,2.1391621277480017
692,0.8571428571428571,0.26530612244897955,-1.5495719683208231,-2.1207707821776727,-1.1951490937333313,1.2075344725844894,1.6568602755002082
693,0.8775510204081632,0.26530612244897955,-1.6662658554436605,-1.622474431054207,-1.2425852025861375,1.0393994857447886,1.3657257713390818
694,0.8979591836734693,0.26530612244897955,-2.102237436892004,-1.9313496565730393,-1.5325308856662774,0.8872537510329102,1.1513011464738505
695,0.9183673469387754,0.26530612244897955,-1.8520612276662933,-1.739454016963997,-1.4482969110103279,0.7510962215162341,1.0534209307453875
696,0.9387755102040816,0.26530612244897955,-1.7289101017813493,-1.45520937907727,-1.71835323196183,0.6305589538575963,0.9128728647144977
697,0.9591836734693877,0.26530612244897955,-1.9060316751076058,-1.215392391425446,-2.0429072831065778,0.52497449377025,0.682511228216152
698,0.9795918367346939,0.26530612244897955,-1.8236520680180741,-1.0947028294279604,-1.7650614010981183,0.43344410077907597,0.6057266788921449
699,1.0,0.26530612244897955,-1.8910244872234125,-0.879741285836558,-1.855822277417411,0.35490357679697593,0.44849972521247394
700,0.0,0.2857142857142857,-1.1632633100043859,-0.8701748369351212,0.9367376022993136,0.38895926700059236,0.34527014887535024
701,0.02040816326530612,0.2857142857142857,-0.553965519066205,-0.6318262158788377,0.7876634417658241,0.4750363500033252,0.5645428267858277
702,0.04081632653061224,0.2857142857142857,-0.17358637127585302,-0.48499890869267004,0.9378773992295756,0.5753497784771363,0.7102223027413319
703,0.061224489795918366,0.2857142857142857,0.06862559432775311,-0.5165351586296019,0.9512255004362915,0.6910658683877227,0.9081798996101078
704,0.08163265306122448,0.2857142857142857,0.9803072765985341,-1.0096122787631678,0.9939056092782456,0.8231696011759047,1.4520265936726866
705,0.1020408163265306,0.2857142857142857,0.8981124963963375,-0.7041734931488585,0.9023497598745983,0.9723924784300091,1.5044443809557464
706,0.12244897959183673,0.2857142857142857,1.0528494229638437,-0.7462523034552858,1.0929138236643279,1.1391377504413212,1.70932790763672
707,0.14285714285714285,0.2857142857142857,1.459724995505785,-0.8574260174914463,0.374730446760124,1.323406564603583,2.1511062299732178
708,0.16326530612244897,0.2857142857142857,1.3258178441286974,-0.41498673902674393,0.6944185509614589,1.5247291785684096,2.1165841042347235
709,0.18367346938775508,0.2857142857142857,0.8731878957456589,-0.4455189918188599,0.5050214028989688,1.7421057930445607,2.241032972804765
710,0.2040816326530612,0.2857142857142857,1.1113989490586884,-0.6798666490162327,0.9772233183196577,1.9739617141059531,2.553862032122036
711,0.22448979591836732,0.2857142857142857,0.9232132644532056,-0.4667256498502747,0.9814533881123905,2.2181214002593723,2.670410777478293
712,0.24489795918367346,0.2857142857142857,0.500036216868555,-0.6995226870450032,1.0753710713875893,2.471805449368004,2.864050354750168
713,0.26530612244897955,0.2857142857142857,0.006035712693801362,-0.3382359094291385,0.6169094736459584,2.7316537239127694,2.908551285861964
714,0.2857142857142857,0.2857142857142857,-0.2614057258710368,-0.4903861230199308,0.3750762806055305,2.9937766188261272,3.1922240734462948
715,0.3061224489795918,0.2857142857142857,-0.31598754748097097,-0.04936348050618708,0.3524921731482591,3.2538349950780145,3.2010806359255954
716,0.32653061224489793,0.2857142857142857,-0.20463767518023762,-0.31927598203840113,0.7125566103643808,3.507147616361253,3.5975247764373868
717,0.3469387755102041,0.2857142857142857,-0.24604777458266305,0.09743915316018467,0.7572342874491537,3.7488231447065137,3.6937022132723576
718,0.36734693877551017,0.2857142857142857,0.20137196820004735,-0.21007794566894183,0.8876678099341989,3.973912002391227,4.108374551083891
719,0.3877551020408163,0.2857142857142857,0.43462455295902835,-0.43118892540380716,0.6748515197225825,4.177571830251901,4.511327804978016
720,0.4081632653061224,0.2857142857142857,0.3249700720305323,0.0334182114080195,0.6202699695815146,4.355239001885761,4.427882294252871
721,0.42857142857142855,0.2857142857142857,0.7360830938821387,-0.36820881437063546,0.5959006180588734,4.502797808988033,4.914772923270038
