id,x,y,f1,f2,f3,T,y_target
882,0.6530612244897959,0.3469387755102041,-0.7232184632336732,0.33216159031074755,0.6075225259376615,0.5,0.45703475986245495
883,0.673469387755102,0.3469387755102041,-0.9313489447516006,0.07994791253476374,0.10225134271133952,0.5102040816326531,0.35176005627326223
884,0.6938775510204082,0.3469387755102041,-0.8965903453477487,0.0011989455735310142,0.20276458337623432,0.5204081632653061,0.228468347615564
885,0.7142857142857142,0.3469387755102041,-1.023390751213947,0.3354496495776615,0.3548012338171828,0.5306122448979591,0.4437042988201108
886,0.7346938775510203,0.3469387755102041,-0.7274987386596401,0.5565413478831502,-0.12070860749151004,0.5408163265306122,0.7196583371972718
887,0.7551020408163265,0.3469387755102041,-0.4360110215028487,0.15306404805198034,-0.08770569022548294,0.5510204081632653,0.6333527632082722
888,0.7755102040816326,0.3469387755102041,-0.13093023009627155,0.2312260298568658,0.08308865098666,0.5612244897959183,0.7457766436380909
889,0.7959183673469387,0.3469387755102041,0.19980579530253006,0.01160983542841024,-0.3496216317756263,0.5714285714285714,0.7537532539952164
890,0.8163265306122448,0.3469387755102041,1.235771937851815,0.3724583854859884,-0.10992954637072547,0.5816326530612245,1.2794527329149548
891,0.836734693877551,0.3469387755102041,1.6663265135942669,0.13343867328750747,-0.4793824683065639,0.5918367346938775,1.3666272497145397
892,0.8571428571428571,0.3469387755102041,1.6425292252904606,0.30312435691623923,-0.36828471627829656,0.6020408163265306,1.4420863751951214
893,0.8775510204081632,0.3469387755102041,2.276438313450601,0.8753831656898559,-0.6721352293615659,0.6122448979591837,1.887517601310681
894,0.8979591836734693,0.3469387755102041,2.39974525248843,-0.007814624054875464,-0.459026389607849,0.6224489795918366,1.4751878346220282
895,0.9183673469387754,0.3469387755102041,2.157599194970958,0.7703673592985204,-0.8040532230709956,0.6326530612244897,1.862820507458558
896,0.9387755102040816,0.3469387755102041,2.4042668097655873,0.42896202418622975,-0.40676380893182856,0.6428571428571428,1.7707410018639942
897,0.9591836734693877,0.3469387755102041,2.5606140923803093,0.4989101448075203,-0.700456264651353,0.6530612244897959,1.903326628721606
898,0.9795918367346939,0.3469387755102041,2.4453379800346555,0.4234343434407592,-0.5693917214818263,0.6632653061224489,1.8300498322656242
899,1.0,0.3469387755102041,2.244520045982349,0.30937950042007367,-0.39786105398153665,0.673469387755102,1.7024243382476025
900,0.0,0.36734693877551017,1.0108388159176258,-0.5187761405255942,0.1390201517849148,0.18367346938775508,0.8193411375427888
901,0.02040816326530612,0.36734693877551017,1.1278583055419868,-0.7346887519049766,-0.30135329949642203,0.19387755102040816,1.0201675346808616
902,0.04081632653061224,0.36734693877551017,0.7766114681426411,-0.34480466515529706,-0.2123234903163463,0.2040816326530612,0.772811780497862
903,0.061224489795918366,0.36734693877551017,-0.06166410611019285,-0.534395578837639,0.2956749516848589,0.21428571428571427,0.5030211923156218
904,0.08163265306122448,0.36734693877551017,-0.15954381083756083,-0.5221928364768731,0.06920153489471384,0.22448979591836732,0.5241119466011841
905,0.1020408163265306,0.36734693877551017,-0.3179990703263474,-0.38472640191361845,-0.3234235404551919,0.2346938775510204,0.512988633534058
906,0.12244897959183673,0.36734693877551017,-0.6998781301856732,-0.3237263636871386,0.21689685415245577,0.24489795918367346,0.2763792566369252
907,0.14285714285714285,0.36734693877551017,-0.9569417367731763,-0.25810383347452914,-0.04769942983726709,0.2551020408163265,0.23157539091343268
908,0.16326530612244897,0.36734693877551017,-0.770005183763774,-0.594749378465501,0.04464684673786186,0.26530612244897955,0.4109781442751992
909,0.18367346938775508,0.36734693877551017,-0.3395114587522158,-0.7716582206513789,0.21411070291642328,0.2755102040816326,0.5703814568453827
910,0.2040816326530612,0.36734693877551017,-0.12098177008430626,-0.6089684816944575,0.25657166540688736,0.2857142857142857,0.588848729938281
911,0.22448979591836732,0.36734693877551017,-0.14595389445924875,-0.5069946825724867,0.6651703858657664,0.29591836734693877,0.4847113537578489
912,0.24489795918367346,0.36734693877551017,0.030034035042910745,-0.7667716963846133,0.418164947076341,0.30612244897959184,0.6717433242645495
913,0.26530612244897955,0.36734693877551017,0.0643270304652576,-0.7505861263070399,0.6794659025163283,0.31632653061224486,0.6431309817457911
914,0.2857142857142857,0.36734693877551017,0.09064204260613311,-0.6748823799303497,0.8782703003330192,0.32653061224489793,0.6105522216778867
915,0.3061224489795918,0.36734693877551017,-0.09230229085168078,-0.156870018600766,0.7676501364671953,0.33673469387755095,0.3681888411180494
916,0.32653061224489793,0.36734693877551017,-0.36026103933229287,-0.2538826866827926,0.9671941066000732,0.346938775510204,0.3261350677903655
917,0.3469387755102041,0.36734693877551017,-0.31197880437818376,-0.16472967281467,1.011336041313506,0.3571428571428571,0.29697539756234187
918,0.36734693877551017,0.36734693877551017,-0.4914773502876258,0.029782463448391402,0.9312568422884334,0.36734693877551017,0.14571757771579832
919,0.3877551020408163,0.36734693877551017,-0.4003567843069215,-0.10162481158299985,0.9931872247762472,0.37755102040816324,0.2492831132044688
920,0.4081632653061224,0.36734693877551017,-0.6352889079457138,-0.14569096347063706,1.306944213824186,0.3877551020408163,0.19493735645338375
921,0.42857142857142855,0.36734693877551017,-0.6045756009608777,0.15953344050593782,1.268474612266956,0.3979591836734694,0.2253651305383676
922,0.44897959183673464,0.36734693877551017,-0.682811190686552,0.32276186800249684,1.4275067989463999,0.4081632653061224,0.2894302612532325
923,0.4693877551020408,0.36734693877551017,-0.8524682338815087,0.004948792826909912,0.9176121043253249,0.4183673469387755,0.03897016164822173
924,0.4897959183673469,0.36734693877551017,-0.7698809425189683,0.4881200002973437,1.2323978824888928,0.42857142857142855,0.3582775612133728
925,0.5102040816326531,0.36734693877551017,-0.968798925420976,0.10406503506136723,1.237154193445707,0.4387755102040816,0.12046022324863803
926,0.5306122448979591,0.36734693877551017,-1.0486822135869291,0.3843494639949721,1.1334329137627235,0.44897959183673464,0.26318024094316117
927,0.5510204081632653,0.36734693877551017,-0.5053449364774122,0.30547132939026117,1.2663164505189817,0.4591836734693877,0.39312689375174587
928,0.5714285714285714,0.36734693877551017,-0.6935224937297245,0.5971672575470336,0.7195444499667063,0.4693877551020408,0.5159055725518438
929,0.5918367346938775,0.36734693877551017,-0.3527385770069469,0.2657367433789356,0.6950780069427986,0.47959183673469385,0.503429492814051
930,0.6122448979591836,0.36734693877551017,-0.6617393222694409,0.5913242890640156,0.17527351019426277,0.48979591836734687,0.640886694101729
931,0.6326530612244897,0.36734693877551017,-0.800392766893505,-0.017199395931092726,0.5392259131158254,0.49999999999999994,0.22276102434111927
932,0.6530612244897959,0.36734693877551017,-1.0161098332064706,-0.06664113032732334,0.4045692245406043,0.510204081632653,0.2557212893084243
933,0.673469387755102,0.36734693877551017,-1.0432673050656025,-0.029940552225160535,0.5724423286109469,0.5204081632653061,0.18560733688490158
934,0.6938775510204082,0.36734693877551017,-1.0782783781128433,-0.0711714566346469,0.3819968573961347,0.5306122448979591,0.2659637988254674
935,0.7142857142857142,0.36734693877551017,-1.1321412826129182,0.7550467737348976,0.10150333214076597,0.5408163265306122,0.615375254090219
936,0.7346938775510203,0.36734693877551017,-1.0238454761176938,-0.36205001754149957,-0.29973143694870547,0.5510204081632653,0.6037724523165608
937,0.7551020408163265,0.36734693877551017,-0.5789517091209837,0.2279118960218526,-0.24432965162168413,0.5612244897959183,0.6746207600305761
938,0.7755102040816326,0.36734693877551017,-0.12454737800202959,0.04712001925185,-0.18541677821947408,0.5714285714285714,0.6794713254020236
939,0.7959183673469387,0.36734693877551017,0.20957793946084882,0.170158599813154,-0.20181203986811577,0.5816326530612244,0.8908464436980482
940,0.8163265306122448,0.36734693877551017,0.9051638894269709,0.5027094012106201,-0.4577297032732699,0.5918367346938775,1.3062784478222278
941,0.836734693877551,0.36734693877551017,1.1965133694177224,0.4562425597718464,-0.4493770658460778,0.6020408163265305,1.385604381641318
942,0.8571428571428571,0.36734693877551017,1.7098148244910791,0.3761593731196322,-0.41977645431681954,0.6122448979591837,1.5133597751390855
943,0.8775510204081632,0.36734693877551017,1.9501219080204129,0.7089011873219088,-0.15512988097061653,0.6224489795918366,1.6593685861168703
944,0.8979591836734693,0.36734693877551017,2.4983840606707064,0.43278638095484373,-0.6343955450422464,0.6326530612244897,1.8296389433521891
945,0.9183673469387754,0.36734693877551017,2.272671367565468,0.2885211982048185,-0.7028174462906605,0.6428571428571428,1.7225034054092252
946,0.9387755102040816,0.36734693877551017,2.7324598555715793,0.8320734068828467,-0.9360155846897237,0.6530612244897959,2.0899298173567282
947,0.9591836734693877,0.36734693877551017,1.9072350979264026,0.3880373280082101,-1.1707894964150436,0.6632653061224489,1.7311107136356467
948,0.9795918367346939,0.36734693877551017,2.1882996998260675,0.23958254588140512,-0.5315756847890379,0.673469387755102,1.676073593112498
949,1.0,0.36734693877551017,2.092043980989368,-0.25170803697272853,-0.9879035076634815,0.6836734693877551,1.7291139920519822
950,0.0,0.3877551020408163,1.4038723624838882,-0.6206201865690616,0.3466822962381493,0.19387755102040816,0.9409806405559569
951,0.02040816326530612,0.3877551020408163,0.9268954516919247,-0.7534333841609083,0.007464884114954984,0.20408163265306123,0.914660008006411
952,0.04081632653061224,0.3877551020408163,0.6615963123920838,-0.6725413344538118,-0.06284274348879057,0.21428571428571427,0.8353679732023447
953,0.061224489795918366,0.3877551020408163,0.07501385392663124,-1.3098544782075325,0.18412534331211408,0.22448979591836735,0.7826209762793522
954,0.08163265306122448,0.3877551020408163,-0.3718889820713818,-0.9198017230522303,-0.014331496463845628,0.2346938775510204,0.6055248541488443
955,0.1020408163265306,0.3877551020408163,-0.8497568259095921,-1.0607959181211086,-0.27996317964135164,0.24489795918367346,0.5602097005933652
956,0.12244897959183673,0.3877551020408163,-0.9326039486105853,-0.7760963752796004,-0.15308649965679821,0.25510204081632654,0.4463003688773212
957,0.14285714285714285,0.3877551020408163,-1.1685836980819797,-0.7937391385847564,0.16837843521621312,0.26530612244897955,0.3266744196999169
958,0.16326530612244897,0.3877551020408163,-0.9479111746076855,-0.6460987744190978,0.27828468189621147,0.2755102040816326,0.3380968543960087
959,0.18367346938775508,0.3877551020408163,-0.6680545055802928,-0.861728658578566,0.43897324376307484,0.2857142857142857,0.4644425837311493
960,0.2040816326530612,0.3877551020408163,-0.6455145518921092,-0.5827160531777518,0.3307582048671759,0.29591836734693877,0.4189911580327607
961,0.22448979591836732,0.3877551020408163,-0.1917800809634176,-0.6256413280929216,0.7610437848259404,0.30612244897959184,0.5061403574589649
962,0.24489795918367346,0.3877551020408163,-0.34791054977934877,-0.6367850786601464,0.8660062448980851,0.3163265306122449,0.4585979240937732
963,0.26530612244897955,0.3877551020408163,0.02253489021203376,-0.7385321629717063,0.7652729939134414,0.32653061224489793,0.6244337682916341
964,0.2857142857142857,0.3877551020408163,-0.3179779041792158,-0.3699863395578591,0.8141411636644554,0.336734693877551,0.4000465783619135
965,0.3061224489795918,0.3877551020408163,-0.5433041178596139,-0.5927361923604535,0.8926463975101577,0.346938775510204,0.4131474123949232
966,0.32653061224489793,0.3877551020408163,-0.4775947422214726,0.009507113385133114,0.8278945357176961,0.3571428571428571,0.1153148862871611
967,0.3469387755102041,0.3877551020408163,-0.4846399025930916,-0.17394896976100385,0.5486103962981735,0.36734693877551017,0.3261905073071958
968,0.36734693877551017,0.3877551020408163,-0.5539184708916897,-0.12769725806398594,1.0279224507423923,0.37755102040816324,0.21880372908555246
969,0.3877551020408163,0.3877551020408163,-0.6397239927763607,-0.14638598224530108,1.135450369299417,0.3877551020408163,0.20579517009952072
970,0.4081632653061224,0.3877551020408163,-0.8024785563423403,-0.1824893128450872,1.1374649359611093,0.3979591836734694,0.18929506637731383
971,0.42857142857142855,0.3877551020408163,-0.7346517358440945,0.13935156165000165,1.3217553592958573,0.40816326530612246,0.18058700604391204
972,0.44897959183673464,0.3877551020408163,-0.7152551909187148,-0.24931537616404975,1.3911343053076357,0.4183673469387755,0.25666741412005567
973,0.4693877551020408,0.3877551020408163,-1.238213111787547,0.34408425585033564,1.0800839887737392,0.42857142857142855,0.17400149455366837
974,0.4897959183673469,0.3877551020408163,-1.1551329018608107,0.5348340526244696,0.9318124392974995,0.4387755102040816,0.2973569542680067
975,0.5102040816326531,0.3877551020408163,-1.0909873801738528,0.394502209949756,0.8583295528641165,0.4489795918367347,0.2843801036073446
976,0.5306122448979591,0.3877551020408163,-0.9076086689792306,0.7927795100479027,1.1082182900770479,0.4591836734693877,0.4531109041525748
977,0.5510204081632653,0.3877551020408163,-0.9799143746862319,0.29956501346040354,0.5691847935432754,0.4693877551020408,0.34128699686557495
978,0.5714285714285714,0.3877551020408163,-0.8809598267657682,0.456921938143429,0.7717075060884983,0.47959183673469385,0.4138118828127911
979,0.5918367346938775,0.3877551020408163,-0.7223360579284813,0.6278889565176978,0.8771985686962276,0.4897959183673469,0.5155021391670409
980,0.6122448979591836,0.3877551020408163,-0.45808581083677624,0.7205066486833863,0.8966634192795998,0.49999999999999994,0.6307378717410638
981,0.6326530612244897,0.3877551020408163,-1.0361876772766156,0.39433216508274616,0.10472705537738854,0.510204081632653,0.49241999814610515
982,0.6530612244897959,0.3877551020408163,-0.8938916024287101,0.5153221416813415,0.6234800044513722,0.5204081632653061,0.4943976032886507
983,0.673469387755102,0.3877551020408163,-1.1433367591139405,0.6240207185507414,0.040324828313820636,0.5306122448979591,0.5745233471893116
984,0.6938775510204082,0.3877551020408163,-1.076315562935422,-0.12739714428576054,0.2938814553028064,0.5408163265306123,0.3384514519289331
985,0.7142857142857142,0.3877551020408163,-1.3684263946471031,0.2471434497336672,0.7172419935567965,0.5510204081632653,0.2575983748755126
986,0.7346938775510203,0.3877551020408163,-1.2763429222747922,0.1808507089542228,-0.03764892090774756,0.5612244897959183,0.39848234710495356
987,0.7551020408163265,0.3877551020408163,-0.5771438688608933,0.07534114660844321,0.14198263320825846,0.5714285714285714,0.5072259047920048
988,0.7755102040816326,0.3877551020408163,0.3933421259956478,-0.1295685316811159,-0.28706537672459537,0.5816326530612245,0.9362412191438269
989,0.7959183673469387,0.3877551020408163,0.5865431185720882,0.04204690988717699,-0.3654313342967127,0.5918367346938775,0.9417968223334374
